time; x; y; z
158466073165824; -0.574091; -0.322476; -0.336892
158466073165824; -0.574091; -0.322476; -0.336892
158466089943040; -0.574091; -0.322476; -0.336892
158466089943040; -0.574091; -0.322476; -0.336892
158466106720256; -0.574091; -0.322476; -0.336892
158466157051904; -0.574091; -0.322476; -0.336892
158466173829120; -0.574091; -0.322476; -0.336892
158466173829120; -0.574091; -0.322476; -0.336892
158466173829120; -0.574091; -0.322476; -0.336892
158466207383552; -0.574091; -0.322476; -0.336892
158466224160768; -0.574091; -0.322476; -0.336892
158466240937984; -0.574091; -0.322476; -0.336892
158466240937984; -0.574091; -0.322476; -0.336892
158466257715200; -0.574091; -0.322476; -0.336892
158466274492416; -0.574091; -0.322476; -0.336892
158466291269632; -0.574091; -0.322476; -0.336892
158466291269632; -0.574091; -0.322476; -0.336892
158466308046848; -0.574091; -0.322476; -0.336892
158466341601280; -0.574091; -0.322476; -0.336892
158466375155712; -0.574091; -0.322476; -0.336892
158466408710144; -0.574091; -0.322476; -0.336892
158466425487360; -0.574091; -0.322476; -0.336892
158466442264576; -0.574091; -0.322476; -0.336892
158466459041792; -0.574091; -0.322476; -0.336892
158466492596224; -0.574091; -0.322476; -0.336892
158466492596224; -0.574091; -0.322476; -0.336892
158466509373440; -0.574091; -0.322476; -0.336892
158466526150656; -0.574091; -0.322476; -0.336892
158466526150656; -0.574091; -0.322476; -0.336892
158466542927872; -0.574091; -0.322476; -0.336892
158466610036736; -0.574091; -0.322476; -0.336892
158466610036736; -0.574091; -0.322476; -0.336892
158466643591168; -0.574091; -0.322476; -0.336892
158466660368384; -0.574091; -0.322476; -0.336892
158466660368384; -0.574091; -0.322476; -0.336892
158466677145600; -0.574091; -0.322476; -0.336892
158466710700032; -0.574091; -0.322476; -0.336892
158466761031680; -0.574091; -0.322476; -0.336892
158466794586112; -0.574091; -0.322476; -0.336892
158466811363328; -0.574091; -0.322476; -0.336892
158466828140544; -0.574091; -0.322476; -0.336892
158466878472192; -0.574091; -0.322476; -0.336892
158466895249408; -0.574091; -0.322476; -0.336892
158466945581056; -0.574091; -0.322476; -0.336892
158466962358272; -0.574091; -0.322476; -0.336892
158466979135488; -0.574091; -0.322476; -0.336892
158467012689920; -0.574091; -0.322476; -0.336892
158467029467136; -0.574091; -0.322476; -0.336892
158467029467136; -0.574091; -0.322476; -0.336892
158467029467136; -0.574091; -0.322476; -0.336892
158467029467136; -0.574091; -0.322476; -0.336892
158467046244352; -0.574091; -0.322476; -0.336892
158467063021568; -0.574091; -0.322476; -0.336892
158467079798784; -0.574091; -0.322476; -0.336892
158467096576000; -0.574091; -0.322476; -0.336892
158467113353216; -0.574091; -0.322476; -0.336892
158467113353216; -0.574091; -0.322476; -0.336892
158467130130432; -0.574091; -0.322476; -0.336892
158467146907648; -0.574091; -0.322476; -0.336892
158467180462080; -0.574091; -0.322476; -0.336892
