time; x; y; z
158247583481856; 2.195572; 1.996980; 0.011912
158247600259072; 1.972606; 1.883359; -0.269086
158247617036288; 1.661065; 1.742860; -0.542754
158247633813504; 1.361741; 1.587089; -0.882395
158247650590720; 1.447262; 1.560211; -1.179275
158247684145152; 1.327532; 1.554713; -1.410793
158247700922368; 0.592661; 1.507677; -1.591609
158247717699584; -0.175807; 1.478355; -1.722945
158247734476800; -0.012706; 1.386725; -1.809688
158247751254016; 0.579833; 1.275548; -1.914146
158247768031232; 0.570059; 1.232787; -2.141388
158247801585664; 0.210871; 1.241339; -2.365576
158247818362880; -0.218568; 1.223624; -2.617252
158247835140096; -0.261328; 1.185751; -2.895196
158247851917312; -0.643119; 1.234009; -3.197574
158247868694528; -1.383488; 1.263941; -3.490789
158247885471744; -1.776885; 1.147877; -3.532939
158247902248960; -2.034670; 0.968893; -3.490789
158247935803392; -2.888049; 0.869933; -3.539048
158247952580608; -3.682784; 0.851607; -3.570813
158247969357824; -3.107960; 0.774027; -3.389997
158247986135040; -3.772582; 0.714163; -3.291647
158248002912256; -4.944221; 0.613370; -3.162144
158248019689472; -3.811677; 0.329928; -2.878702
158248036466688; -2.974792; -0.087904; -2.784629
158248070021120; -2.552684; -0.684719; -2.633135
158248086798336; -1.462289; -1.376218; -2.180484
158248103575552; -0.298591; -2.103759; -1.657583
158248120352768; 1.235292; -2.927816; -1.134682
158248137129984; 2.355008; -3.596714; -0.470672
158248153907200; 2.548652; -4.183755; 0.202502
158248170684416; 2.771618; -4.474527; 0.789543
158248187461632; 2.890126; -4.752470; 1.170723
158248221016064; 2.790555; -4.842268; 1.567175
158248237793280; 2.355008; -5.001704; 1.873829
158248254570496; 2.667160; -5.031025; 1.977065
158248271347712; 3.429520; -4.891137; 2.221411
158248288124928; 3.604838; -4.618691; 2.625193
158248304902144; 3.144246; -4.447649; 2.860377
158248321679360; 2.765509; -4.211244; 2.858544
158248355233792; 2.378832; -3.872825; 2.789516
158248372011008; 2.182133; -3.676737; 2.631913
158248388788224; 2.457633; -3.486758; 2.458427
158248405565440; 2.772229; -3.164832; 2.446210
