time; x; y; z
136670775083008; -0.840428; 1.014708; -0.823752
136670791860224; 0.138789; 1.040365; -0.508545
136670808637440; 0.347094; 1.557157; 0.601397
136670833803264; -0.957104; 2.461237; 2.018604
136670850580480; -2.864225; 2.360444; 3.477961
136670867357696; -3.326039; 1.288987; 4.807815
136670900912128; -1.076222; 0.750814; 6.415612
136670909300736; 3.006190; 1.951165; 8.791267
136670934466560; 1.584707; 1.139936; 7.353901
136670942855168; -4.082290; 0.114904; 5.565898
136670968020992; -7.223970; -0.649900; 5.366756
136670984798208; -7.253292; -2.180728; 4.947092
136671001575424; -6.451226; -4.007215; 4.153578
136671026741248; -5.714522; -4.736588; 4.388761
136671043518464; -4.636345; -4.552718; 4.518265
136671060295680; -4.236839; -3.901535; 4.003916
136671077072896; -5.467732; -3.430558; 2.826168
136671102238720; -7.225803; -3.320602; 1.897042
136671119015936; -9.112155; -2.939423; 0.666149
136671144181760; -10.230039; -2.141633; -0.887282
136671160958976; -8.517173; -1.144700; -2.184760
136671186124800; -6.484823; -0.243674; -3.074179
136671202902016; -5.325401; 0.589546; -3.914730
136671219679232; -3.333369; 0.858938; -4.518265
136671236456448; -1.201450; 1.444757; -4.834693
136671253233664; -0.230785; 2.242547; -4.950758
136671270010880; -0.778731; 3.373870; -4.628832
136671295176704; -1.089661; 5.082460; -4.137085
136671311953920; -0.567372; 6.489283; -4.404644
136671328731136; 2.937773; 5.339023; -3.195741
136671353896960; 3.909660; 6.132537; -3.490179
136671370674176; 4.116132; 6.725688; -2.840829
136671437783040; 4.600548; 6.772724; -2.539672
136671462948864; 7.568132; 5.787398; -2.909246
136671462948864; 7.568132; 5.787398; -2.909246
136671504891904; 10.180802; 3.805752; -2.535396
136671504891904; 10.180802; 3.805752; -2.535396
136671538446336; 1.424660; 3.221764; -1.501812
136671538446336; 1.424660; 3.221764; -1.501812
136671563612160; -0.467190; 2.296914; 1.787086
136671572000768; -0.467190; 2.296914; 1.787086
136671580389376; -0.467190; 2.296914; 1.787086
