time; x; y; z
38927410921472; -5.096712; -15.651453; -13.895121
38927431892992; -3.594020; -14.981462; -11.064412
38927448670208; -1.679762; -11.095519; -6.472585
38927469641728; 0.308674; -9.128618; 1.957329
38927490613248; -2.352145; -6.936793; 3.452843
38927507390464; -3.711268; -4.823930; 0.957129
38927528361984; -3.218346; -5.532206; -0.105284
38927545139200; -2.852245; -3.333202; 2.079363
38927566110720; -5.716453; -1.287339; 2.696711
38927587082240; -4.979464; 0.954736; 3.182454
38927612248064; -3.625126; 1.730011; 3.452843
38927624830976; -3.739982; -0.315853; 2.624926
38927645802496; -5.187640; -0.875773; 1.868794
38927662579712; -4.098905; 1.182054; 1.418944
38927683551232; -2.380858; 2.804388; 0.425922
38927704522752; -1.083949; 1.493121; 0.823131
38927721299968; -0.763310; -1.158126; 2.333002
38927742271488; -1.356730; -3.873980; 5.204389
38927759048704; -1.983650; -5.180461; 6.905686
38927780020224; -1.316052; -5.120640; 6.278767
38927796797440; -2.754139; -15.615561; 7.049255
38927821963264; -8.233703; -18.941584; 10.796415
38927842934784; -15.043676; -18.783657; 11.121840
38927855517696; -14.467006; -13.423735; 2.672783
38927876489216; -15.653846; -18.898514; 3.579663
38927893266432; -16.199409; -17.496319; 6.814759
38927914237952; -15.378671; -12.669996; 2.050649
38927931015168; -15.960127; -12.086147; -1.538585
38927951986688; -10.315458; -12.167503; -2.952743
38927972958208; -4.084548; -12.172289; -0.705883
38927989735424; 2.117648; -9.760324; -0.294317
38928010706944; 1.019342; -6.623333; -0.792024
38928027484160; -5.204389; -8.590233; -1.749153
38928048455680; -8.056634; -10.095319; -3.804588
38928069427200; -6.824330; -11.784652; -5.285745
38928086204416; -3.857230; -9.501899; -4.132405
38928107175936; -4.118048; -11.093125; -4.206582
38928128147456; 0.543171; -9.614362; -4.780859
38928144924672; 0.368495; -7.685746; -8.384451
38928165896192; 0.629312; -10.380065; -7.214360
38928182673408; -0.378066; -12.406785; -5.958128
38928203644928; -1.500300; -12.390036; -5.793024
38928224616448; -4.886144; -12.959527; -8.999406
38928241393664; -11.083554; -14.871393; -11.217552
38928262365184; -11.404193; -17.434105; -11.822937
38928283336704; -8.453842; -16.292730; -11.844472
38928300113920; -6.795616; -15.945770; -13.332808
38928316891136; -4.374080; -14.230116; -12.112468
38928337862656; -1.981257; -12.471392; -4.606184
38928358834176; -1.746760; -11.456835; -1.572084
38928375611392; -2.177469; -9.403793; -0.713061
38928396582912; -1.990828; -5.867201; -0.792024
38928417554432; -1.339981; -3.235096; -0.272782
