;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
166;-3.2766716249999996;-5.328696325000001;-8.811748875000003;-15.067604000000001;-12.062219;-26.861828000000003;8.458628;-2.447858;3.486343;7.569975304804004;2.500022696199545;7.958099052947183;-5.9246289999999995;-4.6432725;-6.9918275;side_swing;21.71151562500001;538.5256602579329;1.5728483392764436;2664.3395960215616;1379.5546067417413;5575.799010366789
133;3.0875547200000004;-2.7898397600000004;-1.252068459999999;-5.223532;-9.152547;-28.086952;18.568304;14.675181;24.624538;7.2760190687510455;4.905878939765746;14.256816742049454;-0.4953145;-3.790231;2.4131615;side_swing;21.987264379999996;719.4627992113195;1.556894652817245;3070.7319284023265;1568.47505473406;10037.968128629038
24;-3.7432191568627453;-5.732358470588236;-0.5969857450980391;-22.966312;-12.263216;-13.871193;5.13739;-0.375673;8.240881;8.74993305213523;3.8134130474607724;4.933895217737032;-0.29671;-4.675575;0.612563;side_swing;15.8267857254902;526.1506416054025;1.6631135064019769;4542.662593313943;2402.962568928761;1235.3420919527805
10;0.42219513461538427;-4.998560442307693;-6.255068519230767;-10.396814;-13.8353;-27.354747999999997;13.141382;1.818545;6.013163;6.108934872648272;3.550507882394808;8.8027531050921;-1.1066805;-5.172086;-2.8019955;side_swing;17.621528211538468;573.4002087550358;1.7485819460681569;1912.5422832391966;1942.162955131301;5986.457447063772
99;0.0058440192307691935;-5.782946192307694;-6.981152057692308;-5.793024;-13.057633000000001;-19.010977;4.431508;-3.086741;1.816152;2.556096588275165;2.211187974829616;7.143397434438914;-0.48574300000000004;-5.1469615;-5.288138;side_swing;15.226542884615384;557.403126092679;1.6276775503300591;333.216894131349;1988.36523174414;5136.731642960093
74;-6.041693057692308;-8.957393480769232;4.4638106923076935;-14.347364;-15.838092999999999;-0.457029;0.555135;-3.529413;9.152547;4.261119463005923;3.5299797480468196;1.907529535601342;-6.5958155000000005;-8.7014995;4.466203500000001;side_swing;19.533301423076917;627.6177930931218;2.02012511886893;2824.1209531535087;4807.713302507664;1221.7036220203097
27;1.1886193076923077;-6.296129820512821;-6.749784487179488;-5.300102;-11.296515;-25.229921;10.853844;-0.5623130000000001;3.3762730000000003;4.950321306921354;3.0622357237247506;9.021004066492443;-0.8949159999999999;-6.039485;-4.256832;side_swing;18.388841871794874;454.7129894411384;1.6406793643817577;986.3156980730012;1902.3457078042113;4869.207580282965
179;0.20200948076923092;-3.6553126923076933;-1.8895937115384622;-11.263016;-8.463413000000001;-33.611979999999996;8.073383;0.36131599999999997;9.466006;4.376685398125486;1.9506938243541938;11.067602332086507;1.2753745;-3.6083765000000003;1.446461;side_swing;15.659367576923076;550.0759975760548;1.4056034694509738;979.0461359590809;888.8536918994301;6432.752238965198
35;-6.291903705882352;-5.940393333333332;-5.075505313725491;-18.037098;-14.876179;-20.47299;1.7515459999999998;-1.507478;2.868994;6.123078665619178;3.53473119179409;6.352030543277864;-4.768896;-5.123033;-2.589034;side_swing;18.088706980392157;586.2771685216435;2.0090574704248616;3893.595281716937;2424.4181506023697;3331.2130648091834
19;-3.3413285471698106;-5.480557075471698;-6.974897471698113;-17.661425;-10.865808;-19.281364;6.597011999999999;-1.004985;2.933601;7.306407069293351;2.7877482128606252;6.904731066081356;-0.662812;-4.412365;-8.329415;side_swing;19.565072415094342;643.6876588527043;1.6617233945519199;3367.6636340224236;1996.0548955596491;5057.523498192404
77;3.0300036730769238;-7.800187634615387;2.5986513846153843;-2.6632119999999997;-13.043275999999999;-11.679367;13.907085;-2.6560330000000003;12.390036;4.839933794799878;3.2285060489763646;6.481625117958319;1.9860425;-7.3675005;3.720839;side_swing;17.714480153846146;580.5437040506743;1.4317717565760393;1672.080873501045;3695.4180277528767;2493.7401016328567
43;3.006811673076923;-8.771351500000002;4.331515173076924;-1.9142580000000002;-14.215759;-4.268795;10.411171000000001;-4.278367;13.483556;4.0191467259585005;3.135169011586679;4.8094364059689125;2.213361;-8.1714895;2.7948165000000005;side_swing;17.495766846153845;588.1808659351863;1.3926037194341878;1293.9582153862143;4501.997092392599;2155.289837814989
21;5.005395418604651;-4.938173837209302;-1.0604099302325578;-2.246861;-13.521841;-21.434905999999998;16.414762;1.6677970000000002;22.281965;5.408734468493669;3.5851887063307655;11.077165673888848;3.692125;-3.979264;-0.57667;side_swing;19.284258581395353;514.0063367144907;1.3467229888022842;2306.006440881504;1588.429394919503;5201.903349870658
53;-4.547237326923077;-5.488951057692308;-7.561963788461539;-13.942978;-11.97847;-17.316858;3.046063;-1.895115;0.356531;5.563015591211746;2.7086235481630716;5.463546617917279;-3.8548370000000007;-5.070391000000001;-6.5312095;side_swing;18.70409640384615;597.1768606856365;1.8046675639993894;2653.527365854165;1940.855070923397;4495.898833530109
20;2.0002120588235295;-5.5651894313725485;-6.992484588235294;-5.0057849999999995;-13.521841;-24.914070000000002;14.203795000000001;0.246461;4.381258;5.6169329666396575;3.193110168775698;8.41176978938133;-0.181855;-5.04407;-4.8813580000000005;side_swing;18.301762117647062;580.4856882872298;1.6373633203645173;1781.5400598795845;2089.3356312570345;6031.530426029536
22;3.138647038461538;-7.500210576923075;0.8464610384615383;-1.572084;-11.710474000000001;-11.184053;12.263216;-3.914658;14.414364;3.688886204608207;2.351350596619758;7.323286045944098;2.725425;-7.2825555;0.8303095;side_swing;17.096487692307694;554.1367681134595;1.3563065201641924;1206.2594250242414;3207.1355833452467;2772.4142511076316
213;-1.125592961538462;-4.611659519230769;5.710839346153846;-17.364714000000003;-14.050654000000002;-0.916451;6.7190460000000005;-0.334995;14.720645000000001;7.30951286249219;3.492043183141935;4.637353351295111;-1.073181;-3.3810585;3.3667015000000005;side_swing;16.572137480769236;550.8526771173152;1.383273554519525;2790.7597874172534;1727.8176283475432;2792.6690252972708
240;1.473801481481482;-6.482776814814814;-6.468863148148148;-6.754938;-13.083953999999999;-19.204794;8.992227999999999;-1.8257240000000001;1.332802;4.82381819992524;3.165580662700259;6.54125344893257;2.8295125;-5.9473605;-6.01436;side_swing;17.79967585185185;607.1685155810712;1.2628430040020076;1350.5616709424078;2800.5330918571044;4527.458107399466
100;-2.061399405797104;-4.780790391304353;0.022437000000000675;-25.603203;-32.525639;-15.680167;6.441479;6.599405;13.057633000000001;8.883591684822076;9.151119855560983;6.89190219524906;1.304088;-3.960121;-1.6677970000000002;side_swing;19.00386694202898;860.5781428502368;1.4405006094453652;5659.64404134474;7271.5846503628645;3229.9202149926214
93;-2.692477653846154;-7.368743326923076;-4.246846096153846;-11.499906;-14.155939000000002;-17.831314000000003;2.629712;-3.218346;6.211768;3.9789083796091806;2.9434450276163346;7.27671336577954;-2.6835509999999996;-6.9248285;-3.074777;side_swing;17.528990461538463;579.8343390370736;1.705727055918801;1184.3879742154982;3265.3729675003815;3638.3349195431365
5;-4.768159269230769;-5.491113923076923;2.2534406730769234;-27.060431;-27.070003999999997;-6.800402;7.4033929999999994;7.046863;14.182260000000001;10.404095367243313;8.247576142564714;5.1707148021070415;-1.7874385;-3.6000015000000003;-0.2919245;side_swing;19.185928134615377;653.774009536098;1.5914704540743325;6702.7430474164485;5037.069393640415;1627.6066028891948
120;2.496726423076924;-4.597302596153846;-7.182287230769232;-3.029314;-9.008977;-20.496920000000003;10.999805;0.24406799999999998;4.969893;5.203223388317628;2.7492280739240758;8.57853789462854;0.0;-5.2343;-8.243274;side_swing;18.487684173076918;618.5266023514305;1.5274649729831826;1704.8996423134201;1484.5009454764167;6435.589925882551
21;-7.307633431372547;-7.698836450980389;0.4833970784313727;-21.317657;-15.084354000000001;-3.665804;-0.007178;-2.237289;5.319245;6.841937117933723;4.204928165306619;2.3748273429603497;-4.436293;-8.267202000000001;0.14596199999999998;side_swing;16.78302331372549;584.8850527171845;2.141094976478263;5064.082001020961;3906.9472614156075;293.9075549508409
50;0.7910579615384612;-5.957944365384616;-2.0016881346153848;-4.5463629999999995;-11.430513000000001;-14.768501;14.691931;-1.342373;12.619746000000001;5.762546772070041;3.2266312328299143;7.9977024285604585;-1.5589240000000002;-6.891329499999999;0.49531400000000003;side_swing;16.758455500000007;544.0533395548513;1.6768579215124915;1726.0943906377343;2376.817859919299;3470.4767311154146
6;0.6944246923076919;-5.627964980769231;-8.643151576923076;-8.078169;-10.851450999999999;-21.135803;12.27518;-1.507478;4.3334019999999995;6.198436795980282;2.7783076950150822;7.527944758609926;-0.8051845;-5.2187465;-8.870194;side_swing;20.180054019230774;653.8501729302872;1.6005543618433635;1984.5272883727823;2040.7161469449509;6774.779164169546
169;1.9137795818181824;-5.509539454545452;-2.5783317636363634;-25.385456;-11.373086;-27.555746000000003;8.626125;-2.086541;13.229917000000002;8.175574881449325;2.6112335887156854;7.210021123490394;5.790630999999999;-5.833702;-2.218147;side_swing;18.059285199999998;641.3549300207918;1.1363704957055825;3810.8017065061276;2037.727581226814;3172.7865560492874
141;4.240373536585366;-3.3310426097560972;-0.19877931707317106;-1.715654;-11.454442;-30.16153;14.868998999999999;8.16431;24.725037;6.023018731534753;4.448016206312759;15.559766963502472;0.23928200000000002;-4.642076;2.3808580000000004;side_swing;21.595691317073175;601.8860151635712;1.4334449558276874;2188.2816625374526;1246.3235664532772;9685.873960232855
98;3.4920025192307693;-9.648735153846154;0.6866940961538464;-1.61037;-15.644275;-4.771287999999999;10.652846;-3.086741;3.8548370000000003;4.286573636058097;4.449945343127677;2.0221899407879493;2.9216365;-10.419546;1.1222340000000002;side_swing;15.668156576923073;572.0724561931399;1.385809913708928;1571.2026333090953;5851.003374989469;233.0723966358349
24;4.086578575757576;-5.389071636363638;-4.6210481515151525;-4.5128639999999995;-12.229716;-25.268207999999998;15.404992000000002;3.101098;19.034904;5.479411277495358;3.9692946830637843;12.441227524449392;2.751746;-4.579863;-2.986243;side_swing;21.667444181818183;457.9640152381147;1.4250455329530147;1511.870441376933;1462.5586813532975;5657.777392698264
85;-1.071849056603774;-4.611375566037736;-6.960314830188678;-15.613168;-7.802995;-23.401806;7.774280999999999;-0.9403790000000001;2.376073;8.737443368843806;1.7895143537754497;8.671660572587454;3.431308;-4.701897;-4.240082;side_swing;20.147160509433967;693.2371543808863;1.3700517895523991;4030.7212656426814;1293.5563887487974;6477.917322853982
70;-5.149952500000001;-7.956595423076921;0.36067200000000044;-15.730416;-15.639489000000001;-8.736196000000001;1.045663;-0.617348;5.883951000000001;4.53839162772214;4.31501530967802;3.767041168907024;-5.8217375;-8.3617185;1.8484555;side_swing;16.550647961538466;553.6295843505434;1.943024468308356;2429.591486012824;4241.57257104003;730.484940742628
8;4.177546211538461;-6.590293673076922;5.475422403846153;-4.89093;-16.283157;-6.664011;14.778072;0.129212;16.828722;5.639036749954797;5.14930977675964;5.771269227185762;4.2077785;-6.364908499999999;4.816752;side_swing;18.25866321153846;568.1318836179504;1.4942192695785925;2529.2339110104244;3610.747426293334;3257.657999153829
170;1.3536972112676071;-4.468175028169015;-6.34930436619718;-14.426328;-7.812566;-27.555746000000003;8.626125;-2.428715;1.323231;6.3177639441444;1.1702124561220617;6.33837554032327;2.490928;-4.173083;-4.197011;side_swing;16.641913084507046;759.9315219444409;1.2736910116045421;2924.0971137005213;1513.3435573194997;5674.520595669136
79;0.9698708500000001;-3.501417525000001;-2.116092499999999;-8.276773;-7.884351;-22.310678;15.000606;9.994821;23.229523;5.483976932913645;3.0945950226794805;10.919810742778479;-0.433101;-3.3308095;-0.829113;side_swing;17.211992075000005;450.4170603694939;1.7167000766593776;1210.512095655618;863.8812031963968;4829.562298408163
85;-0.663046490196078;-7.505721568627451;-7.506143901960786;-12.811172000000001;-12.019148;-22.02354;9.047262;-3.3499519999999996;1.014557;6.601972395566161;2.839370683868383;6.185705135396819;1.081556;-7.477571000000001;-6.084948000000001;side_swing;20.94240596078431;656.7551383079232;1.4822292184022323;2201.7231386471085;3276.229963574286;4786.599411227827
17;-7.451672039215685;-6.669453509803922;1.4722897254901965;-23.928226000000002;-13.227523999999999;-5.443672;3.388237;-0.23449699999999998;11.569298;8.558681646690168;3.7543273171150724;3.6737801301991286;-6.685546;-6.85783;1.557728;side_swing;18.418165941176476;612.9424539110864;1.9451328580817409;6494.449801651029;2973.3107962930508;785.3825110772799
144;3.0011260799999997;-2.3203201;5.73377734;-3.8309089999999997;-11.887542999999999;-16.01277;15.084354000000001;7.8173509999999995;23.255844;5.880816335652185;4.757180830737076;9.366379053356997;1.2335;-2.6261225;3.8739795;side_swing;17.770919480000003;576.2934749826514;1.439291045547024;2144.953925312813;1378.101971683483;5942.533901221946
109;-1.208237480769231;-3.3455801730769235;3.3845555961538456;-23.382664000000002;-7.805387;-6.494121;9.008977;4.744967;15.292529;10.02435615875544;3.1444537803928636;6.886566892435914;3.3439695;-4.314259;2.9359935000000004;side_swing;19.041070519230768;626.3772661852712;1.4281326837112032;5200.7851023931335;1086.298216541617;3014.336244103446
87;-0.5479103653846147;-5.7391851153846165;-8.62433101923077;-7.475178;-9.456435;-18.132811;7.573283999999999;-3.091527;1.507478;4.235018516491308;1.5761878414033375;5.818339264301952;-1.570888;-6.007180999999999;-8.7900335;side_swing;18.219135730769228;602.2109344688502;1.6943550289205729;930.3151735480233;1839.491554690694;5594.219109042242
61;2.5472554999999995;-3.1002845799999985;-0.34887352000000055;-4.673182;-8.212168;-21.688545;12.851851;2.182254;22.384854999999998;4.867821989949506;2.2207462251565313;11.952781790655592;0.449851;-3.0604199999999997;0.5144569999999999;side_swing;16.125518960000008;541.9703936870885;1.62297085989114;1485.5143844799752;722.2421998800907;7006.666270864229
41;-2.119304615384616;-6.02199828846154;-5.669195057692306;-17.182859;-14.450256;-20.166710000000002;5.151747;-1.071985;0.775275;6.810581453207972;3.760927118315149;6.3319346214333025;0.605384;-5.659025499999999;-2.2995025;side_swing;17.397983307692307;563.3511295110886;1.4558008138268264;2599.1405130149083;2607.125308337345;3716.0313738678615
71;-3.557345096153846;-7.316515423076923;-6.374111384615385;-12.220145;-13.804193;-15.902698999999998;3.223132;-0.617348;3.184847;4.981525870306431;3.6558240617383477;5.448444096529949;-1.9537395000000002;-7.81137;-5.5118670000000005;side_swing;18.775236942307693;598.9439308297945;1.7832820064970554;1923.640214745895;3465.2502207680095;3626.6860857847537
114;-0.09721938888888983;-7.363778796296297;-1.4866075185185184;-17.723637;-29.989246;-12.050255;7.082755000000001;0.803988;13.131810999999999;7.94042759229777;6.908890326431165;3.952634329999027;4.01396;-5.8217375;-1.4009975;side_swing;17.109878333333334;619.9354924004739;1.2197793700835922;3342.181075388859;5457.999434442948;947.3759651366559
1;-4.140273365384613;-6.175507134615387;-8.380033076923077;-15.065210999999998;-15.069997;-18.257236;6.412765;2.495714;2.074577;6.944820187950827;3.7876646988215814;6.293865960967274;-2.7326034999999997;-5.8803615;-6.564709000000001;side_swing;21.344024076923084;687.32411332403;1.799374902944739;3351.133803677326;2714.7847926293052;5671.94781272264
107;-1.6424886923076918;-2.2293744615384625;-5.031691826923075;-15.309279;-9.355936999999999;-29.857640999999997;7.166504;3.8859440000000003;8.831908;6.189285200522801;2.821910380849216;10.569317887595279;-1.1090735;-2.702693;-2.673979;side_swing;17.255794480769236;589.7968622494955;1.47406130198134;2093.953809390587;664.567833542288;7013.7664883995885
11;4.694303846153846;-3.304073999999999;3.8767407692307696;-2.919244;-13.99562;-16.146767;18.661623000000002;8.568698;20.920448;6.230441983832785;4.7589024203016095;9.529858260372645;3.2853455;-3.893122;2.8594229999999996;side_swing;18.342181923076918;586.5886885598463;1.3977481185213076;3125.636180209986;1722.6838244123303;5413.242309176861
221;-2.604563122448982;-6.5482277755102025;2.912016306122447;-16.007984;-24.471397;-2.167897;6.2715879999999995;0.401994;12.552748;7.051977656635485;6.233522430885936;4.970388862021924;-2.615355;-4.89093;0.294317;side_swing;16.98532953061225;553.8555254906421;1.4387013069555743;2719.462369627172;3966.211554023391;1601.3408504951858
105;3.8070785102040814;-2.5533859999999997;6.760310020408164;-4.029513;-7.513463000000001;-4.7928239999999995;18.352949;7.135397;18.738194;6.943980560102439;3.864851692732961;7.016052014298397;1.572084;-2.467;6.726224;side_swing;17.255669673469384;548.8991763045204;1.4068653866711975;3024.7040612758956;1036.4489963122037;4602.187108661869
38;2.439206634615385;-8.764541192307693;4.432980096153846;-4.63729;-18.742979000000002;-0.8159529999999999;12.007184;-2.0650060000000003;12.01197;4.611577722810463;4.8979773038495455;3.265180956315004;1.9764715000000002;-8.983852500000001;3.2913274999999995;side_swing;17.253355692307697;574.0817198712473;1.514891330310924;1393.9850120998967;5217.992745326523;1565.5999922621907
60;-5.521133274509803;-8.530600392156863;1.9988982941176474;-19.800608;-18.374485;-3.0795630000000003;2.414358;0.002393;7.893922;6.4672237654485505;5.171007648224354;2.558431704379582;-3.3284160000000003;-8.200203;1.8855439999999999;side_swing;17.12646384313726;585.6940880153629;1.9023963802134964;3645.8777059989925;5048.294300483745;531.0539532002789
79;-4.312004461538463;-8.705134788461539;1.0057677692307698;-14.81875;-17.417355999999998;-7.226325;2.723032;-1.3351950000000001;6.45105;5.092181373204844;5.278499612237478;3.266233653770382;-4.31067;-9.4360965;0.8482555;side_swing;16.636237442307692;565.9744890778281;1.7866300201059615;2289.3017567873685;5361.517793610684;596.6839742245519
52;2.5668544230769226;-6.816553576923078;-0.04201248076923166;-1.8520450000000002;-13.447663;-17.670996;12.540784;-2.261217;15.395420999999999;3.460738369329689;3.235554309382305;9.003951159314646;2.615355;-6.1148585;1.184447;side_swing;17.381923942307694;589.4592500136665;1.428239030364679;953.4267778305041;2950.1103348243482;4134.719742969601
1;-3.7434329615384594;-8.310549076923078;-1.1256389230769233;-25.055246;-34.511681;-7.345965;7.776674000000001;3.818945;9.375079;8.695029972980661;9.273999883169614;3.671397976845032;-0.8482555;-4.505685;-2.1104695;side_swing;19.122656230769234;668.1465918139603;1.5823104012740243;4584.471955334329;7977.752515401777;753.3245935510522
42;-0.3904816226415097;-5.217436886792452;-6.60847950943396;-7.401;-10.135997;-23.559732;8.633303999999999;0.550349;4.072584;4.416188993595348;2.678336586845948;7.966584655119767;-1.9669;-5.960521;-5.223532;side_swing;16.70307586792453;565.847418405258;1.8345901670836817;1022.2229343858401;1815.768643752869;5614.872571104116
59;0.2212900192307699;-5.357944057692308;-3.310424115384615;-16.170696;-10.025927000000001;-20.365313;8.123632;0.002393;3.438486;6.335166941457883;2.2035026461907554;6.6510398454642985;0.8769695000000001;-5.7427744999999994;-0.8769695000000001;side_swing;15.242694346153845;503.758797157293;1.447988477364175;2049.3977511589633;1740.419974818989;2825.9160891570828
16;2.2654968653846157;-5.892647884615385;2.6021026538461536;-7.975278;-13.002597999999999;-10.047462;17.840885;-1.22034;15.881164000000002;7.510702761555043;3.501345026941233;7.4177003589441615;0.945165;-5.4819569999999995;1.5218355;side_swing;18.32580040384616;576.1109779076859;1.5554466860823293;3143.8322090414695;2430.841819669224;3158.2249968690653
181;-1.7985283076923062;-4.892540057692307;2.0725985769230784;-20.458633;-9.583255;-13.299307999999998;7.209575;3.273381;14.976676999999999;8.550534810601977;2.7168802614749246;7.231337678252853;2.2301105;-5.0644089999999995;1.235893;side_swing;18.105522634615383;592.4077935893904;1.513185148582736;3896.898534738795;1621.1746633532355;2890.2790482381915
19;3.289558913043479;-4.358994565217392;1.514552652173913;-5.0057849999999995;-11.839686;-24.914070000000002;17.290537;5.343173;21.635901999999998;7.098736099707299;4.206443726866472;12.04422289472426;-0.839881;-4.2508495;2.1487545;side_swing;20.415926869565215;595.6383974593316;1.5848594093489692;2765.417540347597;1670.275943729602;6633.366739066524
172;-2.9688547333333335;-4.544874066666668;6.624290244444444;-19.42972;-13.878371;0.095713;5.096712;2.428715;12.509677;7.439653614743033;3.967399225107147;3.698718142384627;-0.007178;-3.462414;6.807580000000001;side_swing;17.37928344444445;492.57314123746244;1.5905731493589466;2831.966049167409;1622.0859035844196;2576.597655378311
0;-9.702159692307696;-4.744967269230769;0.5214973076923071;-26.155945000000003;-10.870593;-13.471592000000001;3.270988;2.495714;12.107682;8.381180015035389;3.097597296265652;6.569702879943079;-10.5511515;-4.790431;-0.12442700000000001;side_swing;20.476810000000004;689.9337856639845;2.215299091070972;8477.312040807945;1660.1157075771546;2215.352683447728
45;-2.468196634615384;-7.164341038461537;-6.026553961538462;-15.871592999999999;-18.262022;-21.422941;5.134997;-1.564906;1.519442;6.581795672924432;4.462144328126513;6.531421975392915;-0.1268195;-6.494120499999999;-5.491528000000001;side_swing;18.539129750000004;612.8205732028243;1.5756231435716321;2526.105468897056;3684.492023056588;4064.239461922336
44;-4.818531307692306;0.16123943589743606;1.0240054102564113;-22.418356;-8.463413000000001;-26.108088000000002;2.517249;12.672389;13.840086;7.7737791935428096;5.745801944756495;8.727383880666068;-0.299103;-0.9427719999999999;2.579463;side_swing;17.499264153846152;426.0801414407323;1.7104416082742109;3201.9139466636734;1255.555047629818;2935.2496133485197
14;2.260573153846154;-5.97069073076923;-6.159217615384614;-3.6083769999999995;-11.274981;-19.736002;9.080762;-1.9357939999999998;7.776674000000001;3.9105486226773127;2.249690429712376;7.95988729675369;1.4249255;-5.605187;-4.4626145;side_swing;17.588028807692304;584.3056985149185;1.4382865123471273;1045.641848208772;2111.87214423618;5204.020099578595
74;-0.03589228846153847;-3.9835895384615387;-10.140782384615383;-4.491328;-7.826923;-16.8694;5.651847;-1.8113669999999997;-2.4239290000000002;3.081267072002846;1.9769263505684522;4.439614903610047;-0.1962115;-2.9300115;-11.757134;side_swing;16.66048782692308;598.6192774525267;1.6253105052485088;484.271534550751;1024.507379343058;6352.663508460712
12;-8.486403549019608;-5.919983960784314;2.0654281764705886;-22.906489999999998;-10.954342;-0.79681;3.881158;0.107677;6.999006;8.463142935982434;3.2822081323070664;1.73536048328281;-8.377272;-6.537191;1.7754740000000002;side_swing;17.385780078431377;594.6917304732715;2.0313285851745637;7254.21072278091;2326.0012260822523;368.13947150706707
143;-3.9857282686567155;-3.9394074477611944;6.4811565074626865;-21.578474;-13.213166000000001;-1.050449;4.103691;1.801795;15.165709;8.23091537906126;3.142279272394542;3.5381783694479703;-0.303888;-3.259024;7.054041000000001;side_swing;17.01511168656716;751.2363079786063;1.7105428378224956;5535.729885214774;1691.447035342461;3640.595715659083
80;-0.02567293749999962;-5.65394075;-0.5084747291666659;-13.878371;-14.959928;-8.035098;6.7645100000000005;0.36849499999999996;13.258629999999998;7.509085545033855;4.777591862247403;6.3913797181931535;4.752146;-4.344169;-2.690729;side_swing;17.577525541666667;542.6013210803283;1.245495515614089;2650.190825750465;2607.2112563205005;1932.3477654098012
