;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
79;-8.371796230769235;-9.984788673076924;-4.625326269230769;-22.293928;-29.860033;-15.227923;4.096512000000001;3.7830529999999998;12.622139;6.997742418791035;7.486353942166482;8.589955223203189;-7.1318079999999995;-9.3080795;-8.060222999999999;backward_180;27.602543634615394;925.3167168656635;2.0685443161773347;6141.910897682256;8042.512514709246;4875.6233086039065
2;-7.735573352941173;-8.364182;-1.6334534313725493;-21.265015;-24.942783;-7.980063;2.050649;2.459822;4.658826;8.159505929567146;6.432022787502825;3.480200352211856;-7.855637;-9.068798;-2.172683;backward_180;20.432500352941172;714.5605882391959;2.0486328422944284;6380.670700767487;5636.482423933105;741.666400312377
50;-6.8469916470588235;-10.011804509803921;-3.099174529411765;-19.178473999999998;-28.768908000000003;-16.728223999999997;2.342573;-3.3667010000000004;5.910272;5.255410334254462;5.306820608035264;6.832757870631856;-6.924828999999999;-8.379665;-1.138984;backward_180;23.182932686274505;753.5588116330489;2.0682771885870572;3771.9129144289886;6520.164954962427;2824.178026885564
68;-9.983914423076925;-8.641632942307693;-0.44290238461538495;-20.231316;-15.373885000000001;-4.658826;-1.739582;-0.827917;6.2261239999999995;4.971157808058926;2.993777981916432;2.902197320509472;-8.863015;-8.970691500000001;-1.026521;backward_180;21.02366186538461;713.1580333409893;2.376875031430959;6443.617362364703;4340.34467215342;439.76066480528607
134;4.5488017692307725;-7.250390673076923;-2.0290675769230755;-17.639889;-20.977877;-10.423136;23.344378;19.869999;11.521441000000001;8.758757534463458;8.700173228137084;4.941188872682873;4.3980075;-7.495517;-2.7529425000000005;backward_180;20.991818903846152;710.474158995519;1.1926356549935333;4988.470582782901;6593.888299615777;1459.2727133012424
72;-6.9394618269230754;-8.538879615384614;-6.3079406346153855;-25.725237;-31.276584999999997;-16.247265;15.783057999999999;4.5846480000000005;6.74776;9.95410109088993;7.2712985776941785;4.748760134135163;-6.189036;-7.5026955;-5.9509495;backward_180;25.700019538461543;848.637510819431;2.0110836485614687;7557.409338171235;6487.909117778452;3219.172845980383
77;3.8341761153846177;-9.697189788461541;0.5097633076923078;-6.558727;-31.166515000000004;-9.102298;16.567904000000002;1.9214369999999998;11.940185000000001;5.247446695852837;7.719221971264335;6.195193792258135;2.6943184999999996;-8.4801635;-1.7611175;backward_180;19.642819096153847;680.4078293354937;1.315387823146792;2168.7676752735238;7928.751249183174;1970.91438105853
126;10.356793372549017;-8.844294745098043;3.228809215686274;3.326024;-15.605989000000001;-2.888137;25.055246;-1.6534400000000002;11.062019;5.971442836777165;3.158878952348082;3.7656869650757185;7.616353999999999;-9.006584;3.3332019999999996;backward_180;23.21962262745097;750.2699491356915;0.8149456054938288;7253.328094690306;4488.224838225994;1240.70557246339
91;6.738045099999999;-9.26792854;2.5644359000000003;-1.045663;-15.373885000000001;-2.282753;20.683559;-5.089534;9.078369;5.277442856079708;3.040933448825643;2.869177570640198;6.5168525;-8.379665;2.5363925;backward_180;19.267295180000005;627.1725057167341;1.0445229162299514;3634.781340341851;4747.841506896471;732.193390921815
36;6.202665470588234;-8.894121784313727;2.4020184901960784;-3.424129;-14.268401;-1.7970099999999998;19.013369;-4.0199419999999995;7.496713000000001;4.752500699672558;2.5142728097344915;2.5717312057589177;6.762117;-8.896514999999999;3.151347;backward_180;18.326628607843134;616.6455579441797;1.0228593519940752;3091.439150960813;4350.453906112911;624.944403923147
22;4.365060750000001;-9.559832711538462;-1.337081730769231;-16.862220999999998;-32.417961;-8.188239;20.985054;0.39003000000000004;6.699903;8.788984085709792;7.734901962196504;3.333896407685205;3.2470605;-7.4416785;-1.5876375;backward_180;19.942796307692312;709.442011365444;1.2367039106931974;4930.353582463765;7803.565003179602;659.8230809633479
25;-5.514611647058823;-10.06857543137255;-5.157048941176472;-26.531617999999998;-25.988447;-14.589039999999999;6.482157;0.583849;6.156733;8.089093689112461;6.2758763329827705;5.450239555984101;-3.433701;-9.662218;-6.463014;backward_180;23.307406294117648;775.468923798576;1.895491614385886;4822.629858073671;7139.5179594238525;2841.608403746846
105;-8.26214057692308;-9.65195625;-0.23665930769230786;-31.867613000000002;-28.972296000000004;-9.382257000000001;8.059027;6.30748;9.882358;8.652912535677327;8.365875295120023;5.116039227999177;-8.051848;-10.9615205;-0.8709875;backward_180;24.179748865384624;831.7845547688395;2.062067022510298;7368.191942321791;8413.714833628004;1337.779123155452
5;-3.9846939038461544;-7.339431230769232;-4.930549115384614;-25.371098;-21.41337;-12.110075;15.010176999999999;4.146761;1.509871;9.31733627316796;6.906123860691689;3.436170787559244;-4.3561335;-8.0614195;-5.5740805;backward_180;21.000469750000004;706.4372340870834;1.790486743342225;5253.095362973996;5233.518926881888;1866.307111864492
57;-8.895686346153845;-9.135566846153848;1.3411770384615382;-19.721643;-14.797215;-5.192425;-1.871187;-2.849852;9.363114999999999;5.221874118494541;2.470768287078384;3.9511536074131417;-7.2263245000000005;-9.245867;0.40438699999999994;backward_180;21.319727769230767;717.2207184691622;2.2387503925354646;5505.594684375254;4651.185735578402;889.7276604198843
143;6.121484615384615;-8.348051980769231;2.7825766346153853;-1.4979069999999999;-15.55574;-4.481757;15.438492000000002;-3.122633;7.869994;2.999401721073696;3.2161363966890177;3.09610946260157;6.6065835;-8.152346999999999;3.4049865000000006;backward_180;18.056009576923078;603.5370398087365;0.9852117338547568;2407.3907875156806;4151.398736856002;891.5026858553491
103;-3.5938355192307694;-9.073215423076924;-2.0073941346153847;-7.810173;-15.699309;-9.805786999999999;2.3880369999999997;-2.333002;7.661817999999999;2.7883806586801425;2.5642515038129847;4.3665913836920085;-4.2245285;-9.44806;-2.1571295;backward_180;16.963087884615383;582.785126116736;1.9029494327398608;1068.142396025581;4616.153056420334;1181.963958926587
20;7.3755535769230764;-7.790938538461541;1.9230769382910367e-08;-5.65424;-16.737795000000002;-10.092926;23.217558;3.926622;9.444471;8.186762292188988;6.0585427357624395;4.5331974989750226;5.7367919999999994;-8.842676;-0.7633105;backward_180;20.225195365384614;710.7819741629121;1.0580727532465237;6246.914027704449;5028.336556258482;1048.0438578003832
6;3.1326650192307692;-8.811339326923076;1.901741807692308;-4.759323999999999;-18.137596;-9.755538;9.946963;-2.8115669999999997;11.181661;3.525619161348134;3.3394978589758817;5.1880277623456745;2.568695;-8.526823499999999;1.7491535000000002;backward_180;16.98301273076923;600.1038584775457;1.283062333072778;1144.2362003951512;4606.028981632753;1560.7615741688323
26;-3.806198576923078;-8.826524499999998;-1.870681173076922;-11.097911999999999;-18.211773;-13.485949;3.897908;-2.067399;7.0492550000000005;4.048348680362373;3.0732760238045564;5.4427448509917;-4.0666025;-8.739784499999999;-0.7812565;backward_180;17.689263519230778;608.2802527213807;1.934134823391648;1589.177154489886;4532.888108396301;1692.7683458306608
59;5.302586980769228;-10.106316538461538;-1.6784730769230773;-2.7349959999999998;-25.751556;-8.511271;20.288744;-0.741775;8.807981;6.08077302945104;7.232943011986569;4.8112028217390055;3.6753754999999995;-7.5984085;-3.3487549999999997;backward_180;20.362690673076923;705.3016064227713;1.182122717462551;3347.8721242290717;7979.2456620771345;1327.0294394250702
101;-6.190416192307692;-10.70659286538461;-3.554814134615386;-33.250664;-25.136602;-23.164915;14.947963;2.2564319999999998;8.982656;9.404636635210146;7.896101549928696;7.705431486126711;-5.5238309999999995;-11.1828565;-2.9970105;backward_180;25.807236384615383;880.526155123368;1.9000278174469711;6503.51183922441;9140.588204851552;3685.165977403427
67;-6.357177519230766;-8.888139615384615;-5.933878076923075;-23.030918;-27.632316999999997;-18.446270000000002;3.9960139999999997;2.029114;4.503292;6.552573379945682;7.203070231933649;6.707333595586728;-4.521238;-8.120044;-6.4701925;backward_180;23.52305701923077;798.8903564526754;1.998527491566961;4291.259825450891;6754.04460184821;4125.371791739797
1;-10.428437176470588;-8.93756794117647;-0.7830160196078433;-20.944376000000002;-15.077175;-4.15394;-2.89053;-2.3880369999999997;4.658826;4.862823497331556;2.671271033752737;2.652303086382041;-8.482556;-9.351151;-1.584049;backward_180;21.798661215686266;728.639652884439;2.3808683108202935;6728.720017433283;4430.670602648736;383.0044015366731
79;9.313832134615382;-7.229683538461538;2.900193096153846;1.2011969999999998;-16.27598;-3.0939200000000002;23.365913;-1.107877;9.887143;5.389413567259275;3.4465753342152032;2.937989691187918;8.9036935;-6.557531;3.0508490000000004;backward_180;19.973074807692306;672.4777429315412;0.7729427340894337;5992.203098200172;3323.7758097031447;877.5991944407291
21;6.404367132075473;-7.168896584905662;-2.3119181132075477;-13.866407;-23.289343;-12.129218;24.844676999999997;3.926622;8.786445;9.068903015942206;7.264682881093352;4.370925192547589;5.73081;-6.771688;-2.775674;backward_180;20.317863377358485;732.7556251084259;1.1032400348107179;6450.583772661072;5468.16524985706;1276.7424902154426
86;-6.109336365384615;-7.816707346153847;-0.5913493269230776;-10.908878;-13.691730999999999;-14.713467000000001;-0.42353;-3.091527;7.245467;3.1784086664308697;2.200620057750782;5.352012182340552;-6.119643999999999;-7.9932240000000006;0.21296099999999998;backward_180;17.840103384615382;605.8225321239671;2.162995288459549;2456.0638871143524;3424.2266748089332;1479.0298437715298
77;-5.2393153653846145;-9.110902249999999;-6.815403153846154;-33.57848;-27.285357;-32.394032;16.376478;2.543571;5.151747;10.777549242456944;7.7581324638713784;7.197354061144332;-3.1657045;-9.560523;-6.771688;backward_180;25.383062692307682;861.4341396569955;1.89745229506367;7351.356077246473;7386.0636557465905;5057.282627326728
25;5.8784290384615385;-9.432736903846154;2.772959442307693;-3.046063;-17.235502;-1.832902;22.442284;-4.862216;8.855837;5.678307657867391;3.1196394025300065;2.8248355458985737;5.5513485;-8.622536;2.43709;backward_180;18.866486307692313;651.8527432488618;1.0963837222348112;3441.310324659016;5123.118975946124;806.8083005015133
62;-5.137390196078431;-8.27428696078431;-2.812505;-10.724631;-14.91925;-16.500904000000002;2.333002;-0.6029909999999999;4.878965;3.331749421205328;3.2740683728895403;5.134045041928084;-5.192425;-8.834301;-1.533799;backward_180;17.759623568627447;595.8524087372513;2.0759256870360128;1901.059389650004;4027.6312456974483;1721.340327753592
14;-5.113600057692308;-7.9908772115384625;-1.142204673076923;-9.719646000000001;-12.019148;-17.788244;2.737389;-1.387837;8.930014;3.046328801014977;2.434740036915004;6.165859953255668;-5.575277;-8.3186485;-0.7082755000000001;backward_180;17.831682519230775;605.9579390241735;2.05603124827376;1833.0291659601605;3622.740079129204;2006.750115911597
115;9.923514059999997;-7.051791900000004;1.1944492200000003;0.349352;-14.285151;-11.404193;25.830521;1.679762;11.085947;6.98044352139499;4.408255067149855;5.273694532537741;7.568498;-7.3806615;0.8350949999999999;backward_180;21.21017134;704.3326789306545;0.8259015511115451;7311.409560964764;3438.591374160846;1434.1162940613349
46;-5.963282173076924;-9.84977832692308;-4.7503051923076915;-31.556545;-28.663621999999997;-20.812770999999998;14.653645999999998;5.855237000000001;5.965307;8.054455729239647;8.380091824600488;6.39184904849826;-5.149354499999999;-11.968898500000002;-4.453043;backward_180;24.65904984615384;823.7341799756746;1.9103955948236775;5157.745294146677;8626.465809080757;3257.043217041596
19;-10.080179634615385;-8.960982807692307;-1.3324341153846149;-23.595625;-17.194824;-7.207182;0.818345;-1.172483;8.870192999999999;5.3619928119874585;3.4625920485762354;4.373307034046946;-8.736195500000001;-9.048459;-2.3485555;backward_180;23.00975086538461;759.1180703387271;2.3062713417993224;6750.02042894403;4787.025798185402;1067.73633005199
84;3.6730288269230766;-9.761105769230769;0.14030223076923112;-3.0269209999999998;-18.053846;-10.406385;22.975883;-4.113262000000001;7.080361999999999;4.570042405953086;3.9107621069248726;4.721464945202938;4.1336010000000005;-8.410772000000001;1.2610175;backward_180;18.17795144230769;627.7116583021739;1.265924111480622;1766.6889868998946;5734.514736686664;1137.927397897648
111;3.9803224038461553;-8.189895634615382;-1.000660038461538;-18.307485999999997;-20.805593;-15.091532999999998;19.805393;5.1565330000000005;10.035499;8.22624598545918;7.171529383068429;5.234900215623977;1.7312075;-6.547959;-1.0624129999999998;backward_180;19.453418000000003;697.7822036455165;1.2676655363918046;4275.061528482547;6110.840824609294;1449.6818602983776
113;-4.01161323076923;-9.122544288461539;-4.988621096153846;-28.675587;-28.273591999999997;-19.046867000000002;17.560925;0.49531400000000003;7.250253;8.704930514206577;6.6702393593208225;4.988907373414913;-2.2181465;-8.668;-4.6408795000000005;backward_180;21.294189;734.537564109883;1.7958156400079832;4701.404695206105;6596.579091979262;2563.438738737741
82;-9.925428307692307;-8.150322038461537;-1.4560785576923079;-35.657845;-26.033911;-9.159725;3.4121650000000003;2.3856439999999997;8.633303999999999;8.97571873867901;6.884322539328222;4.888220939332871;-8.709875;-9.0867435;-1.7802599999999997;backward_180;23.12814925;798.0701403861793;2.217643433545275;9231.47447940882;5871.331703293487;1328.878469379257
26;-7.880690980392157;-7.853900862745098;-2.2252781568627444;-20.360526999999998;-28.651659000000002;-8.446664;2.691926;2.586641;5.149354;7.0928407118371;6.700952108707756;3.7957074629849514;-7.3411800000000005;-7.867601;-3.5054849999999997;backward_180;20.437051333333343;691.100433128624;2.1177201237920684;5682.78927492484;5391.009655012983;972.9147638739157
16;-7.568267865384617;-11.631602826923077;-4.919183173076922;-32.956345;-31.156944;-23.389841;12.940385000000001;0.863809;6.690332000000001;9.890222204350867;8.812596768901589;6.356561800798841;-4.558327;-10.33819;-4.462614500000001;backward_180;27.191806365384615;933.3293904693977;1.9643583690712823;7967.132538898276;10996.052537184802;3319.014654990849
30;-4.974725176470589;-7.9313156274509815;-4.022804117647057;-13.55534;-15.704095;-21.65983;4.127619;0.8709870000000001;6.6520470000000005;4.092870283835707;3.9235925053117784;5.772796483285609;-4.055834;-8.274381;-4.007978;backward_180;18.912072607843143;627.0800776428679;2.0079152531529534;2099.7217776671955;3977.923054081592;2491.5895632885995
0;3.8372592115384614;-9.053750750000003;2.004034942307693;-2.603391;-16.216160000000002;-11.578869000000001;12.021541000000001;-1.986043;8.896514999999999;2.5864383610196655;3.5783247568805314;3.711642255911523;3.5916265;-9.370294;2.17029;backward_180;16.291072903846157;580.7540835741411;1.184284135566353;1106.849862502971;4915.485748793439;911.4308146287569
12;-4.528969;-9.265055192307695;-5.924674865384615;-26.237301000000002;-32.556744;-18.979870000000002;10.966306;1.701297;4.517649;8.924382056579292;7.539925163472425;5.924538322416184;-4.3752765;-9.3487575;-3.8691939999999994;backward_180;23.832329326923077;803.0475852970093;1.8153571066100502;5128.475480235489;7363.1189262674;3615.4000285697275
56;8.08916698076923;-7.061725884615389;0.04716623076923054;-3.024528;-16.261623;-9.889536;25.03371;3.8285160000000005;8.317451;7.838936270507871;6.031272789976255;4.000810584427211;6.5682985;-7.6474615;-0.325424;backward_180;19.51259428846154;676.9182182285484;0.9990694272259374;6536.495381531172;4448.323393233745;816.4464339286042
142;5.643610326923078;-10.279566038461537;-0.14025621153846152;-3.63709;-23.739193;-10.272388000000001;21.195623;-2.904887;7.869994;5.911333329755676;5.736626704040546;5.42080996243253;4.2065825;-9.765109500000001;-0.65683;backward_180;21.372277692307687;711.7965855794324;1.1906073276314257;3438.354499661444;7173.166035849839;1499.667146942703
21;4.2196507692307685;-8.791000365384617;-0.0785490384615385;-16.862220999999998;-24.253651;-11.772687;19.948963;1.3088739999999999;11.727223;8.366850118154538;6.955843810493766;4.923141110083715;3.4612179999999997;-8.4478605;-0.532403;backward_180;19.798214557692315;697.106731279959;1.2391410539663037;4496.096761824824;6486.219664973214;1236.4240753546599
