time; x; y; z
97030483476480; 6.013163; -1.251446; 1.402194
97030500253696; 5.271388; 0.210568; 1.990828
97030517030912; 8.142776; 0.567099; 2.352145
97030542196736; 14.443077; -6.281159; 6.843473
97030558973952; 14.270794; -8.243274; 7.812566
97030584139776; 16.132410; -8.621340; 9.968499
97030592528384; 18.247665; -10.894522; 12.748959
97030617694208; 23.272593; -12.265609; 14.060225
97030634471424; 24.425934; -8.087741; 11.791830
97030651248640; 23.184059; -6.860222; 9.556933
97030676414464; 21.690937; -6.448657; 11.844472
97030693191680; 19.405792; -6.111269; 8.219346
97030709968896; 16.024733; -4.804788; 4.713861
97030735134720; 11.210374; -5.644669; 5.434100
97030751911936; 7.341180; -9.221938; 6.300302
97030768689152; 4.065406; -6.917650; 4.735396
97030785466368; 2.969493; -2.845066; 3.005385
97030810632192; 1.062413; -4.551149; 3.333202
97030827409408; -0.212961; -4.639683; 3.227918
97030844186624; -0.839881; -2.821138; 0.471386
97030869352448; 0.564706; -2.723032; -0.258425
97030886129664; 2.833102; -5.335995; -2.852245
97030902906880; 4.859823; -8.274381; -0.650848
97030919684096; 3.857230; -9.377472; 3.888337
97030944849920; 4.929214; -13.203595; 1.485943
97030961627136; 10.334601; -12.617353; -2.612962
97030978404352; 10.001999; -12.629318; -1.629512
97031003570176; 7.525427; -14.770894; 0.756132
97031020347392; 4.383651; -16.496119; -4.668397
97031037124608; 3.500700; -12.244074; -3.326024
97031062290432; 1.610370; -8.365308; 1.205983
97031079067648; 0.500100; -9.607183; -1.086342
97031095844864; 0.189033; -6.486942; -2.478964
97031121010688; 1.055235; -4.220939; -1.442872
97031137787904; 2.146362; -3.541378; -1.395016
97031154565120; 3.122633; -4.381258; -2.723032
97031171342336; 3.361916; -4.189833; -2.833102
97031196508160; 2.438286; -0.641276; -1.670190
97031213285376; 2.033899; 0.397209; 0.792024
97031230062592; 3.546163; -0.772882; 1.148555
97031246839808; 4.005585; -2.517249; 0.210568
97031272005632; 3.292524; 0.055035; 1.701297
97031288782848; 3.517449; -0.703490; 3.718446
97031305560064; 9.468399; -4.347759; 5.180461
97031330725888; 13.237095; -9.040084; 4.663611
97031347503104; 13.670196; -7.573284; 6.340980
97031372668928; 17.462820; -10.150353; 10.571490
97031389446144; 19.776680; -14.256437; 12.619746
97031406223360; 22.030718; -11.504691; 10.269995
97031439777792; 21.207586; -9.604790; 6.257231
97031448166400; 21.207586; -9.604790; 6.257231
97031481720832; 16.268801; -5.245067; 3.455236
97031490109440; 16.268801; -5.245067; 3.455236
97031506886656; 12.591033; -4.780859; 2.909672
97031523663872; 9.719646; -8.080562; 4.764110
97031540441088; 5.553741; -7.369894; 5.938986
97031557218304; 4.517649; -4.165904; 5.309673
97031582384128; 3.579663; -4.003192; 2.746960
97031607549952; 1.521835; -5.221139; 2.579463
97031624327168; -0.803988; -5.156533; 1.304088
97031641104384; -1.040878; -3.148955; 1.674976
97031657881600; 1.605584; -6.819544; 0.119641
97031683047424; 4.139583; -8.267202; 0.768096
97031708213248; 4.878965; -3.093920; 2.720639
97031716601856; 6.625726; -14.797215; 5.233103
97031733379072; 12.811172; -11.803794; 0.392423
97031750156288; 12.179467; -11.662618; -2.277967
97031775322112; 9.540184; -17.249859; -0.196211
97031792099328; 7.460821; -15.950556; -3.756732
97031808876544; 5.142176; -13.148561; -4.098905
97031834042368; 2.177469; -10.258031; -0.528814
97031850819584; 0.502493; -9.769895; -1.167697
97031867596800; -0.066999; -6.489335; -3.775874
97031892762624; 0.131605; -2.615355; -4.713861
97031909539840; 1.447658; -3.349952; -2.395216
97031926317056; 1.469193; -2.924029; -0.349352
97031943094272; 0.756132; -3.493521; -1.069592
97031968260096; -0.519243; -0.564706; -3.036492
97031985037312; -0.110070; 2.787638; -2.021935
97032001814528; 1.091127; 2.232503; 0.619741
97032018591744; 2.536392; 0.327817; 1.749153
97032043757568; 3.201597; -2.306681; 1.074377
97032068923392; 3.723232; -0.500100; 2.636891
97032077312000; 5.919843; 0.686740; 4.816752
97032102477824; 11.485549; -6.027520; 7.745567
97032119255040; 15.524633; -13.052848; 6.850651
97032136032256; 18.917656; -13.119846; 8.867801
97032161198080; 19.965712; -11.880364; 11.365908
